MUD histograms for run 5811 from M15 in 2020
file /data/M15/2020/005811.msr
Bins 1 through 10000000
898, 677, 630, 586, 
942, 657, 659, 642, 
977, 685, 675, 627, 
960, 677, 658, 578, 
944, 606, 652, 654, 
950, 637, 657, 620, 
924, 646, 672, 615, 
962, 684, 669, 613, 
942, 648, 656, 609, 
967, 652, 667, 624, 
953, 702, 683, 621, 
994, 698, 680, 634, 
973, 643, 647, 642, 
930, 651, 677, 586, 
925, 678, 653, 615, 
986, 704, 648, 631, 
1002, 677, 661, 587, 
972, 697, 667, 618, 
960, 651, 672, 611, 
929, 714, 687, 616, 
921, 643, 678, 640, 
986, 647, 672, 603, 
920, 630, 649, 597, 
1009, 657, 653, 637, 
949, 686, 671, 637, 
935, 675, 694, 590, 
1001, 682, 653, 600, 
910, 650, 637, 565, 
987, 680, 679, 608, 
927, 679, 671, 661, 
909, 670, 669, 612, 
960, 658, 645, 602, 
896, 636, 621, 606, 
930, 644, 687, 646, 
974, 628, 704, 604, 
930, 676, 650, 606, 
1025, 645, 638, 587, 
951, 678, 679, 591, 
887, 707, 641, 586, 
892, 677, 655, 646, 
938, 684, 687, 623, 
997, 670, 610, 626, 
961, 620, 605, 584, 
927, 642, 639, 636, 
923, 713, 662, 599, 
955, 705, 678, 660, 
927, 646, 700, 610, 
924, 660, 661, 597, 
916, 673, 669, 605, 
941, 653, 673, 592, 
976, 661, 650, 598, 
953, 709, 632, 608, 
1030, 654, 655, 597, 
930, 634, 642, 599, 
965, 632, 653, 591, 
942, 700, 665, 626, 
923, 664, 641, 586, 
1005, 652, 646, 620, 
913, 649, 665, 624, 
908, 644, 663, 602, 
950, 680, 668, 559, 
902, 678, 604, 596, 
942, 676, 659, 630, 
954, 643, 640, 608, 
904, 663, 681, 624, 
935, 675, 607, 590, 
925, 694, 655, 650, 
938, 684, 671, 597, 
1011, 661, 639, 630, 
984, 654, 624, 584, 
886, 684, 668, 617, 
916, 605, 628, 584, 
923, 694, 670, 637, 
939, 673, 650, 634, 
963, 646, 643, 625, 
1014, 655, 635, 577, 
984, 659, 727, 626, 
957, 662, 607, 650, 
923, 675, 651, 639, 
934, 668, 680, 635, 
944, 675, 636, 635, 
889, 661, 661, 589, 
962, 679, 627, 658, 
945, 714, 666, 620, 
889, 620, 695, 614, 
922, 639, 620, 584, 
1004, 634, 678, 613, 
944, 698, 698, 596, 
943, 625, 677, 557, 
982, 659, 655, 601, 
908, 680, 651, 613, 
927, 649, 688, 676, 
923, 657, 606, 610, 
963, 655, 664, 616, 
908, 709, 652, 580, 
951, 676, 625, 590, 
912, 692, 626, 649, 
907, 630, 690, 586, 
946, 667, 648, 608, 
962, 675, 657, 558, 
908, 661, 731, 623, 
984, 661, 642, 580, 
889, 678, 638, 632, 
941, 676, 633, 640, 
937, 653, 656, 597, 
907, 670, 680, 573, 
945, 719, 664, 623, 
930, 624, 644, 593, 
931, 654, 631, 580, 
981, 650, 641, 621, 
939, 611, 611, 567, 
921, 670, 694, 649, 
890, 625, 684, 561, 
934, 675, 678, 607, 
916, 693, 683, 638, 
919, 659, 588, 585, 
915, 632, 675, 587, 
941, 697, 607, 579, 
918, 641, 661, 608, 
929, 676, 668, 656, 
935, 662, 632, 589, 
946, 644, 620, 604, 
921, 640, 626, 640, 
926, 660, 674, 615, 
926, 683, 632, 581, 
926, 692, 639, 598, 
912, 714, 645, 579, 
944, 654, 651, 593, 
929, 671, 669, 620, 
923, 617, 651, 590, 
916, 654, 688, 591, 
956, 651, 669, 580, 
948, 663, 661, 605, 
895, 642, 682, 588, 
917, 662, 644, 598, 
878, 643, 598, 613, 
922, 657, 643, 579, 
940, 642, 624, 570, 
897, 656, 648, 636, 
915, 668, 694, 618, 
928, 665, 640, 627, 
932, 683, 669, 620, 
951, 648, 637, 582, 
919, 644, 692, 607, 
973, 675, 632, 604, 
919, 673, 638, 587, 
902, 697, 666, 593, 
935, 637, 651, 577, 
935, 629, 655, 580, 
924, 642, 638, 597, 
937, 644, 654, 591, 
912, 631, 674, 576, 
963, 669, 663, 592, 
931, 656, 618, 541, 
885, 650, 609, 589, 
902, 679, 640, 560, 
984, 608, 645, 653, 
897, 636, 611, 588, 
912, 683, 607, 655, 
911, 654, 659, 573, 
902, 648, 616, 666, 
907, 676, 629, 606, 
971, 650, 634, 602, 
919, 684, 585, 595, 
901, 642, 624, 577, 
960, 695, 645, 624, 
905, 661, 634, 581, 
882, 635, 600, 630, 
937, 607, 673, 573, 
928, 657, 620, 601, 
961, 622, 664, 615, 
949, 665, 655, 626, 
924, 653, 651, 573, 
905, 625, 668, 648, 
899, 661, 611, 581, 
850, 632, 711, 591, 
876, 675, 636, 609, 
894, 722, 654, 593, 
855, 637, 647, 595, 
968, 626, 670, 616, 
893, 647, 618, 594, 
892, 660, 599, 586, 
882, 683, 634, 606, 
923, 660, 639, 598, 
916, 638, 658, 595, 
963, 647, 636, 597, 
922, 633, 613, 585, 
876, 680, 650, 614, 
938, 608, 653, 585, 
930, 639, 629, 567, 
956, 656, 689, 579, 
964, 617, 629, 612, 
896, 624, 658, 570, 
917, 670, 647, 600, 
956, 613, 641, 596, 
965, 666, 603, 575, 
904, 692, 637, 616, 
886, 656, 633, 570, 
914, 635, 645, 598, 
878, 667, 680, 570, 
931, 643, 624, 571, 
912, 631, 628, 632, 
893, 654, 664, 579, 
885, 659, 679, 606, 
936, 657, 632, 562, 
912, 656, 625, 581, 
955, 639, 641, 601, 
945, 639, 572, 562, 
875, 693, 650, 575, 
832, 601, 658, 583, 
881, 683, 619, 639, 
917, 632, 664, 635, 
879, 640, 625, 565, 
878, 621, 621, 585, 
815, 653, 648, 571, 
884, 661, 626, 606, 
958, 653, 636, 602, 
856, 637, 589, 586, 
885, 603, 592, 610, 
937, 628, 646, 570, 
881, 659, 634, 570, 
1000, 645, 632, 639, 
907, 673, 572, 590, 
875, 640, 690, 601, 
946, 681, 679, 564, 
902, 690, 649, 592, 
917, 608, 632, 590, 
832, 648, 634, 535, 
851, 674, 600, 608, 
955, 633, 647, 606, 
955, 669, 588, 614, 
915, 635, 624, 593, 
946, 658, 621, 576, 
881, 635, 627, 586, 
929, 589, 669, 551, 
905, 629, 629, 574, 
966, 711, 630, 613, 
901, 637, 604, 562, 
881, 644, 686, 552, 
877, 677, 596, 559, 
897, 635, 627, 609, 
899, 682, 635, 579, 
931, 632, 676, 593, 
896, 621, 566, 580, 
950, 642, 618, 597, 
940, 633, 598, 589, 
887, 642, 601, 591, 
885, 648, 672, 510, 
920, 663, 641, 594, 
925, 660, 624, 585, 
871, 668, 610, 614, 
914, 585, 699, 577, 
892, 696, 614, 597, 
910, 655, 657, 587, 
912, 627, 627, 603, 
954, 627, 641, 584, 
966, 654, 632, 615, 
936, 650, 632, 573, 
882, 620, 626, 570, 
923, 609, 636, 596, 
836, 627, 636, 545, 
880, 633, 658, 618, 
961, 654, 611, 611, 
881, 635, 599, 575, 
895, 642, 663, 586, 
908, 662, 624, 560, 
921, 650, 561, 571, 
902, 632, 626, 588, 
933, 610, 639, 546, 
895, 634, 673, 602, 
886, 574, 671, 598, 
871, 638, 575, 576, 
901, 663, 618, 644, 
883, 604, 620, 623, 
904, 682, 636, 583, 
877, 587, 647, 581, 
899, 629, 623, 613, 
883, 632, 619, 551, 
931, 648, 625, 608, 
942, 652, 657, 583, 
902, 669, 638, 604, 
889, 662, 621, 593, 
908, 594, 606, 590, 
890, 669, 650, 578, 
952, 660, 651, 595, 
896, 580, 632, 586, 
908, 641, 604, 562, 
880, 589, 602, 605, 
955, 645, 663, 559, 
912, 630, 621, 589, 
908, 598, 627, 564, 
887, 654, 657, 618, 
909, 587, 700, 596, 
867, 645, 642, 558, 
943, 626, 652, 602, 
926, 642, 634, 582, 
876, 685, 632, 601, 
954, 656, 674, 552, 
926, 632, 644, 560, 
892, 675, 597, 575, 
869, 669, 642, 588, 
944, 615, 610, 631, 
868, 629, 645, 572, 
943, 647, 670, 564, 
885, 638, 671, 539, 
886, 598, 634, 585, 
839, 652, 667, 620, 
956, 597, 610, 600, 
847, 601, 609, 587, 
858, 631, 586, 626, 
871, 666, 618, 550, 
849, 651, 612, 589, 
938, 673, 627, 645, 
881, 608, 607, 585, 
909, 664, 578, 591, 
924, 684, 613, 554, 
872, 650, 594, 575, 
941, 664, 633, 583, 
866, 627, 604, 603, 
845, 665, 621, 580, 
870, 622, 648, 601, 
907, 652, 626, 571, 
855, 624, 655, 579, 
884, 621, 615, 551, 
898, 646, 626, 596, 
889, 617, 655, 547, 
896, 639, 623, 550, 
879, 643, 646, 633, 
909, 645, 638, 607, 
861, 639, 629, 598, 
891, 611, 672, 548, 
906, 597, 651, 599, 
918, 628, 640, 627, 
923, 662, 632, 496, 
859, 655, 608, 521, 
879, 649, 625, 557, 
871, 632, 629, 612, 
934, 629, 635, 529, 
911, 653, 590, 595, 
859, 632, 644, 556, 
886, 612, 615, 617, 
872, 625, 627, 581, 
905, 641, 633, 577, 
911, 601, 643, 589, 
925, 606, 591, 550, 
908, 623, 650, 603, 
823, 663, 608, 572, 
907, 634, 587, 582, 
914, 648, 611, 575, 
898, 642, 631, 586, 
897, 648, 621, 544, 
911, 604, 647, 561, 
843, 629, 610, 568, 
922, 587, 591, 576, 
847, 626, 599, 572, 
834, 627, 621, 579, 
890, 581, 627, 636, 
909, 644, 605, 574, 
912, 629, 605, 566, 
888, 606, 621, 546, 
947, 651, 608, 561, 
943, 645, 660, 601, 
874, 585, 615, 540, 
892, 650, 595, 604, 
912, 575, 593, 626, 
837, 659, 635, 559, 
833, 644, 664, 586, 
892, 626, 588, 562, 
904, 647, 629, 591, 
872, 628, 641, 587, 
929, 636, 620, 556, 
844, 654, 622, 616, 
899, 682, 600, 571, 
916, 615, 601, 574, 
846, 615, 613, 603, 
853, 631, 615, 522, 
867, 605, 649, 586, 
963, 604, 638, 524, 
878, 623, 586, 587, 
880, 613, 609, 602, 
876, 604, 646, 591, 
900, 590, 626, 592, 
895, 601, 635, 559, 
889, 624, 596, 587, 
873, 667, 619, 558, 
900, 616, 642, 588, 
911, 681, 596, 565, 
911, 615, 568, 586, 
889, 641, 622, 582, 
917, 677, 614, 573, 
911, 650, 605, 569, 
855, 582, 654, 580, 
903, 603, 605, 526, 
864, 636, 606, 583, 
865, 668, 594, 623, 
906, 578, 624, 582, 
898, 606, 604, 575, 
849, 644, 591, 564, 
911, 608, 587, 589, 
901, 602, 646, 561, 
908, 645, 596, 551, 
859, 628, 578, 573, 
894, 643, 609, 594, 
934, 658, 572, 597, 
879, 652, 565, 589, 
883, 640, 594, 491, 
870, 634, 600, 583, 
881, 601, 585, 587, 
900, 641, 646, 590, 
871, 643, 658, 628, 
865, 650, 629, 589, 
902, 612, 599, 606, 
896, 647, 580, 577, 
860, 626, 621, 511, 
872, 610, 608, 593, 
903, 629, 624, 542, 
927, 618, 606, 601, 
892, 629, 597, 551, 
892, 628, 632, 577, 
877, 629, 620, 562, 
877, 606, 616, 575, 
910, 638, 596, 572, 
875, 617, 668, 595, 
860, 622, 588, 606, 
902, 616, 596, 539, 
890, 607, 552, 592, 
836, 640, 618, 574, 
855, 609, 584, 576, 
899, 646, 619, 571, 
818, 602, 638, 602, 
921, 629, 576, 572, 
869, 625, 627, 622, 
848, 606, 669, 548, 
879, 656, 604, 599, 
878, 610, 624, 564, 
922, 609, 625, 555, 
859, 666, 613, 553, 
870, 656, 639, 650, 
875, 625, 622, 581, 
947, 598, 628, 569, 
900, 561, 630, 568, 
853, 601, 542, 553, 
866, 661, 589, 572, 
878, 600, 652, 576, 
916, 620, 627, 602, 
875, 634, 594, 532, 
844, 690, 591, 567, 
903, 626, 656, 541, 
834, 640, 650, 581, 
867, 640, 626, 529, 
869, 624, 621, 554, 
885, 682, 561, 580, 
929, 614, 596, 545, 
862, 611, 606, 572, 
861, 622, 593, 540, 
826, 641, 647, 578, 
913, 597, 627, 576, 
849, 658, 569, 567, 
833, 646, 587, 587, 
866, 625, 571, 552, 
904, 622, 580, 603, 
923, 636, 612, 539, 
849, 598, 620, 551, 
870, 643, 593, 538, 
892, 586, 600, 601, 
852, 627, 583, 581, 
878, 620, 593, 507, 
870, 628, 602, 555, 
863, 652, 602, 566, 
912, 599, 630, 575, 
890, 625, 641, 596, 
913, 567, 586, 591, 
866, 608, 611, 590, 
852, 630, 648, 555, 
893, 646, 625, 542, 
914, 627, 615, 570, 
840, 638, 569, 576, 
912, 621, 606, 549, 
861, 644, 579, 562, 
877, 627, 587, 569, 
868, 577, 596, 565, 
838, 574, 596, 554, 
823, 628, 628, 594, 
880, 595, 576, 556, 
848, 604, 644, 550, 
826, 592, 595, 614, 
856, 599, 596, 580, 
891, 625, 624, 548, 
842, 610, 664, 582, 
899, 601, 594, 583, 
865, 640, 618, 603, 
878, 619, 631, 506, 
907, 596, 595, 637, 
885, 588, 611, 536, 
937, 604, 618, 568, 
866, 631, 574, 521, 
873, 645, 620, 550, 
864, 627, 625, 546, 
869, 625, 592, 566, 
892, 634, 637, 587, 
849, 553, 613, 572, 
880, 629, 596, 588, 
832, 583, 585, 516, 
815, 600, 596, 598, 
817, 639, 619, 556, 
864, 638, 616, 578, 
839, 601, 640, 538, 
844, 621, 602, 541, 
906, 627, 621, 591, 
880, 582, 651, 596, 
841, 693, 602, 573, 
947, 600, 645, 581, 
866, 621, 595, 519, 
856, 625, 586, 557, 
829, 620, 575, 576, 
889, 592, 607, 598, 
845, 633, 627, 539, 
853, 651, 599, 570, 
815, 580, 624, 549, 
891, 620, 630, 555, 
886, 597, 645, 536, 
864, 653, 576, 540, 
822, 639, 603, 532, 
902, 639, 579, 590, 
837, 641, 605, 539, 
900, 614, 602, 587, 
919, 599, 588, 558, 
877, 607, 577, 601, 
839, 575, 611, 554, 
844, 642, 607, 581, 
827, 589, 587, 558, 
866, 595, 603, 537, 
866, 626, 590, 618, 
846, 607, 613, 574, 
815, 594, 625, 552, 
867, 624, 615, 516, 
829, 609, 608, 578, 
865, 623, 596, 558, 
917, 614, 653, 569, 
882, 600, 594, 518, 
919, 600, 592, 525, 
867, 637, 577, 570, 
877, 601, 600, 567, 
881, 666, 603, 576, 
841, 612, 618, 578, 
854, 599, 602, 594, 
849, 604, 574, 593, 
855, 585, 615, 556, 
832, 622, 585, 567, 
871, 590, 613, 561, 
849, 622, 627, 526, 
802, 595, 589, 540, 
877, 564, 640, 520, 
787, 571, 592, 511, 
906, 648, 612, 556, 
822, 606, 592, 565, 
877, 635, 589, 545, 
892, 609, 546, 553, 
850, 592, 611, 563, 
820, 603, 650, 551, 
897, 555, 620, 572, 
900, 623, 612, 540, 
837, 590, 596, 535, 
893, 610, 588, 518, 
854, 613, 586, 536, 
804, 630, 604, 519, 
845, 608, 640, 557, 
839, 624, 635, 579, 
882, 590, 598, 548, 
844, 577, 571, 555, 
843, 593, 582, 558, 
850, 646, 615, 558, 
793, 578, 609, 519, 
836, 622, 611, 584, 
838, 573, 626, 637, 
840, 617, 616, 544, 
843, 574, 596, 581, 
873, 661, 623, 547, 
875, 584, 601, 543, 
881, 611, 604, 578, 
899, 633, 570, 550, 
863, 638, 604, 577, 
858, 618, 563, 588, 
879, 578, 573, 543, 
870, 623, 583, 623, 
874, 593, 614, 560, 
847, 579, 559, 566, 
839, 636, 569, 539, 
845, 607, 618, 557, 
876, 548, 563, 507, 
925, 636, 604, 540, 
884, 633, 571, 563, 
820, 585, 623, 532, 
863, 569, 600, 530, 
837, 602, 592, 608, 
798, 590, 584, 554, 
911, 554, 558, 535, 
825, 557, 560, 579, 
866, 581, 594, 577, 
881, 583, 584, 586, 
864, 586, 585, 571, 
875, 578, 586, 573, 
845, 607, 545, 557, 
874, 621, 598, 517, 
870, 581, 597, 543, 
812, 599, 579, 556, 
855, 616, 627, 541, 
880, 625, 605, 588, 
836, 607, 584, 544, 
881, 616, 577, 553, 
869, 626, 589, 606, 
792, 594, 585, 575, 
819, 655, 604, 568, 
790, 606, 612, 587, 
854, 602, 595, 556, 
852, 611, 598, 529, 
846, 606, 584, 545, 
799, 593, 604, 519, 
838, 592, 600, 607, 
840, 588, 578, 517, 
853, 639, 627, 522, 
823, 585, 591, 554, 
828, 597, 593, 568, 
810, 619, 570, 578, 
845, 625, 577, 552, 
823, 549, 582, 571, 
828, 609, 595, 580, 
852, 609, 579, 553, 
813, 593, 594, 551, 
885, 580, 601, 556, 
798, 612, 594, 569, 
840, 592, 565, 536, 
838, 613, 627, 543, 
841, 583, 589, 535, 
912, 616, 592, 550, 
901, 583, 581, 549, 
877, 622, 569, 566, 
829, 546, 581, 535, 
755, 597, 532, 528, 
847, 562, 650, 529, 
842, 585, 622, 535, 
883, 618, 607, 571, 
807, 605, 573, 577, 
830, 596, 571, 522, 
796, 606, 529, 573, 
833, 560, 626, 550, 
826, 606, 587, 530, 
865, 599, 563, 553, 
890, 609, 552, 518, 
879, 629, 549, 560, 
829, 587, 568, 541, 
817, 643, 574, 548, 
858, 655, 572, 567, 
877, 610, 551, 545, 
881, 643, 586, 542, 
818, 596, 580, 562, 
885, 624, 574, 592, 
871, 574, 544, 531, 
888, 638, 611, 517, 
832, 632, 557, 557, 
846, 615, 580, 560, 
856, 621, 576, 524, 
846, 641, 586, 519, 
865, 585, 569, 522, 
848, 601, 598, 566, 
843, 607, 612, 558, 
821, 550, 557, 550, 
832, 622, 548, 632, 
861, 584, 617, 507, 
849, 588, 620, 551, 
852, 618, 590, 572, 
837, 596, 601, 575, 
784, 579, 596, 547, 
836, 590, 567, 570, 
845, 592, 618, 571, 
808, 581, 586, 548, 
850, 606, 600, 550, 
879, 595, 589, 576, 
835, 564, 583, 550, 
908, 593, 570, 559, 
924, 605, 571, 570, 
849, 576, 579, 556, 
843, 620, 589, 551, 
871, 611, 561, 580, 
794, 625, 609, 560, 
812, 617, 563, 556, 
876, 594, 617, 529, 
806, 598, 570, 574, 
843, 590, 584, 531, 
897, 564, 585, 523, 
853, 593, 614, 581, 
792, 587, 585, 544, 
794, 610, 573, 536, 
831, 642, 602, 548, 
769, 612, 613, 511, 
888, 601, 567, 531, 
872, 625, 600, 554, 
837, 606, 499, 544, 
817, 631, 546, 530, 
799, 573, 554, 555, 
874, 583, 543, 537, 
850, 613, 622, 512, 
798, 621, 545, 563, 
908, 593, 555, 558, 
837, 602, 577, 543, 
821, 579, 584, 531, 
868, 620, 636, 546, 
805, 589, 575, 511, 
821, 578, 593, 543, 
877, 577, 610, 516, 
843, 603, 584, 514, 
840, 581, 569, 508, 
838, 575, 562, 542, 
837, 569, 564, 601, 
857, 600, 566, 528, 
840, 568, 643, 576, 
811, 580, 594, 484, 
862, 574, 576, 519, 
796, 614, 568, 509, 
820, 584, 599, 550, 
791, 590, 541, 528, 
816, 558, 562, 611, 
745, 574, 590, 579, 
841, 559, 560, 517, 
833, 575, 588, 542, 
854, 642, 599, 563, 
816, 637, 570, 568, 
845, 594, 590, 537, 
849, 628, 587, 516, 
866, 578, 545, 512, 
804, 606, 542, 524, 
827, 604, 601, 572, 
882, 592, 601, 517, 
853, 593, 603, 535, 
874, 582, 585, 543, 
846, 583, 577, 537, 
843, 603, 590, 483, 
840, 587, 609, 533, 
823, 586, 584, 574, 
835, 588, 566, 540, 
835, 614, 619, 524, 
849, 610, 639, 513, 
849, 584, 603, 542, 
804, 613, 602, 535, 
839, 651, 558, 519, 
819, 640, 608, 557, 
801, 579, 573, 517, 
846, 577, 574, 525, 
884, 584, 567, 545, 
796, 566, 595, 543, 
808, 596, 589, 547, 
818, 632, 582, 524, 
817, 577, 596, 532, 
842, 610, 564, 540, 
829, 543, 544, 530, 
814, 579, 583, 510, 
830, 567, 576, 519, 
816, 583, 593, 585, 
843, 595, 576, 584, 
851, 568, 558, 509, 
839, 562, 615, 542, 
799, 529, 596, 550, 
852, 582, 589, 512, 
807, 595, 557, 556, 
810, 602, 590, 521, 
782, 611, 575, 509, 
838, 658, 585, 547, 
836, 610, 593, 504, 
791, 565, 605, 544, 
821, 620, 583, 557, 
835, 597, 583, 512, 
872, 559, 568, 562, 
871, 603, 558, 544, 
834, 580, 575, 581, 
857, 564, 565, 531, 
846, 590, 547, 523, 
838, 598, 588, 531, 
772, 546, 616, 496, 
855, 583, 619, 547, 
855, 528, 543, 542, 
847, 642, 571, 516, 
801, 618, 593, 527, 
809, 597, 594, 571, 
844, 626, 615, 580, 
846, 542, 575, 573, 
781, 610, 562, 539, 
864, 623, 516, 536, 
848, 593, 567, 524, 
892, 548, 574, 532, 
814, 595, 592, 492, 
827, 608, 549, 550, 
885, 635, 547, 537, 
833, 577, 562, 580, 
807, 538, 544, 554, 
828, 567, 604, 543, 
835, 568, 639, 581, 
795, 549, 607, 593, 
794, 565, 572, 535, 
849, 638, 555, 539, 
823, 595, 594, 522, 
834, 571, 539, 546, 
856, 581, 558, 474, 
889, 607, 596, 511, 
810, 639, 550, 530, 
828, 574, 564, 550, 
803, 574, 583, 526, 
785, 576, 579, 529, 
807, 559, 554, 546, 
830, 618, 575, 560, 
787, 593, 600, 542, 
852, 616, 549, 559, 
931, 608, 594, 545, 
844, 583, 543, 554, 
789, 571, 622, 557, 
834, 571, 561, 539, 
811, 644, 581, 521, 
806, 565, 603, 536, 
831, 570, 559, 567, 
839, 574, 593, 535, 
810, 533, 582, 538, 
815, 611, 516, 570, 
819, 559, 586, 517, 
759, 585, 556, 538, 
800, 587, 580, 496, 
783, 587, 568, 494, 
810, 550, 563, 521, 
827, 572, 582, 524, 
773, 542, 578, 520, 
804, 565, 517, 531, 
812, 564, 558, 520, 
816, 583, 575, 520, 
796, 588, 588, 566, 
792, 604, 591, 557, 
819, 545, 557, 552, 
839, 614, 582, 544, 
883, 579, 564, 526, 
843, 605, 549, 507, 
822, 610, 559, 508, 
858, 576, 596, 559, 
798, 566, 551, 501, 
845, 563, 546, 519, 
821, 571, 566, 527, 
914, 578, 561, 517, 
839, 581, 591, 463, 
832, 631, 578, 513, 
847, 613, 586, 537, 
863, 580, 559, 570, 
791, 556, 548, 531, 
845, 549, 571, 501, 
801, 548, 555, 542, 
812, 616, 566, 550, 
826, 636, 579, 538, 
821, 576, 581, 541, 
845, 570, 567, 518, 
788, 568, 578, 566, 
790, 565, 541, 501, 
778, 589, 537, 529, 
813, 586, 537, 499, 
806, 558, 574, 541, 
770, 582, 539, 507, 
793, 585, 575, 562, 
795, 572, 558, 567, 
763, 635, 589, 510, 
778, 596, 538, 540, 
795, 603, 561, 538, 
750, 558, 551, 554, 
840, 591, 526, 528, 
826, 607, 601, 537, 
777, 591, 577, 496, 
828, 578, 561, 518, 
800, 603, 538, 478, 
836, 579, 599, 533, 
788, 576, 573, 506, 
837, 585, 548, 541, 
850, 585, 551, 493, 
824, 544, 584, 506, 
836, 627, 587, 533, 
771, 556, 601, 555, 
796, 562, 611, 563, 
812, 558, 600, 544, 
847, 589, 567, 567, 
817, 586, 561, 551, 
838, 554, 554, 534, 
798, 562, 581, 493, 
810, 600, 556, 528, 
767, 557, 500, 530, 
808, 578, 601, 509, 
807, 576, 590, 546, 
814, 585, 581, 520, 
862, 561, 556, 512, 
759, 522, 593, 501, 
816, 608, 537, 538, 
788, 563, 538, 514, 
857, 570, 534, 501, 
806, 594, 562, 544, 
800, 599, 573, 540, 
778, 606, 583, 545, 
852, 599, 580, 559, 
825, 556, 511, 499, 
827, 601, 573, 514, 
824, 578, 559, 537, 
781, 567, 586, 528, 
787, 523, 554, 552, 
818, 555, 575, 527, 
770, 578, 545, 497, 
844, 578, 537, 519, 
788, 617, 579, 529, 
772, 573, 599, 536, 
803, 570, 533, 563, 
791, 612, 550, 528, 
807, 600, 537, 545, 
800, 574, 596, 552, 
812, 626, 553, 528, 
818, 594, 544, 486, 
786, 599, 552, 514, 
790, 585, 558, 514, 
810, 613, 529, 515, 
790, 587, 568, 518, 
839, 567, 529, 502, 
829, 588, 549, 554, 
753, 599, 575, 593, 
838, 594, 562, 543, 
854, 594, 549, 533, 
823, 571, 548, 522, 
792, 528, 558, 529, 
774, 591, 536, 497, 
799, 563, 563, 502, 
809, 585, 565, 541, 
795, 551, 539, 548, 
793, 597, 555, 507, 
778, 591, 573, 524, 
809, 602, 567, 531, 
766, 616, 564, 505, 
777, 565, 537, 496, 
795, 566, 543, 522, 
802, 599, 542, 494, 
812, 584, 569, 495, 
825, 606, 586, 523, 
820, 560, 545, 549, 
837, 571, 548, 511, 
765, 594, 541, 499, 
821, 586, 567, 521, 
821, 573, 582, 506, 
817, 554, 553, 516, 
810, 558, 574, 541, 
826, 584, 568, 496, 
766, 569, 531, 525, 
774, 614, 535, 529, 
767, 556, 510, 526, 
792, 600, 523, 552, 
791, 587, 564, 584, 
757, 614, 538, 593, 
856, 596, 542, 517, 
787, 567, 551, 507, 
783, 605, 598, 497, 
817, 595, 613, 494, 
762, 553, 578, 490, 
827, 570, 522, 515, 
773, 581, 535, 543, 
830, 572, 563, 578, 
767, 573, 548, 521, 
775, 552, 554, 534, 
828, 566, 564, 524, 
791, 571, 527, 501, 
819, 583, 542, 555, 
767, 592, 548, 502, 
799, 551, 547, 549, 
843, 536, 539, 501, 
776, 613, 539, 513, 
757, 566, 588, 508, 
788, 597, 560, 484, 
814, 577, 580, 498, 
814, 573, 562, 529, 
833, 539, 556, 513, 
809, 540, 535, 527, 
826, 552, 549, 539, 
814, 532, 558, 509, 
802, 560, 525, 500, 
827, 563, 571, 531, 
815, 569, 558, 526, 
763, 566, 588, 492, 
792, 623, 528, 537, 
758, 519, 509, 552, 
770, 558, 543, 493, 
765, 587, 538, 533, 
787, 569, 541, 502, 
762, 614, 544, 504, 
782, 547, 586, 485, 
811, 553, 527, 516, 
782, 615, 580, 497, 
787, 556, 568, 479, 
806, 570, 532, 484, 
780, 584, 547, 489, 
825, 566, 520, 524, 
815, 593, 602, 479, 
804, 566, 508, 492, 
763, 577, 548, 527, 
804, 558, 537, 515, 
742, 523, 544, 496, 
821, 591, 537, 504, 
754, 602, 554, 500, 
802, 546, 553, 528, 
766, 558, 570, 518, 
793, 592, 546, 497, 
856, 593, 554, 521, 
777, 555, 553, 573, 
764, 601, 535, 510, 
801, 596, 588, 505, 
776, 578, 537, 500, 
783, 561, 537, 542, 
782, 541, 526, 517, 
813, 576, 543, 501, 
793, 578, 611, 508, 
798, 553, 589, 511, 
762, 511, 550, 528, 
819, 593, 567, 496, 
748, 562, 524, 494, 
796, 561, 541, 525, 
763, 561, 551, 520, 
779, 561, 569, 522, 
762, 543, 539, 496, 
802, 562, 521, 576, 
777, 568, 554, 506, 
766, 513, 535, 518, 
805, 594, 569, 510, 
766, 596, 576, 494, 
771, 581, 552, 504, 
814, 521, 546, 511, 
812, 572, 548, 492, 
775, 554, 546, 517, 
824, 541, 519, 484, 
799, 570, 519, 523, 
795, 568, 547, 493, 
824, 595, 563, 500, 
800, 627, 561, 494, 
822, 583, 546, 536, 
774, 564, 534, 544, 
797, 599, 519, 510, 
808, 578, 534, 527, 
738, 547, 509, 493, 
762, 583, 539, 538, 
827, 562, 507, 480, 
781, 573, 545, 489, 
811, 567, 585, 522, 
752, 547, 532, 523, 
843, 587, 565, 521, 
703, 555, 573, 478, 
843, 574, 559, 480, 
766, 594, 552, 521, 
753, 579, 522, 496, 
798, 581, 543, 476, 
701, 536, 560, 525, 
828, 590, 558, 495, 
807, 550, 577, 530, 
793, 511, 572, 522, 
795, 574, 507, 526, 
803, 566, 566, 533, 
750, 586, 520, 505, 
773, 540, 536, 547, 
794, 535, 522, 495, 
793, 536, 566, 532, 
785, 603, 520, 498, 
765, 535, 537, 527, 
790, 541, 501, 542, 
811, 542, 524, 523, 
808, 530, 550, 539, 
770, 560, 551, 571, 
717, 556, 569, 532, 
755, 540, 554, 475, 
809, 525, 522, 547, 
837, 562, 559, 528, 
704, 516, 544, 491, 
