MUD histograms for run 5155 from M15 in 2021
file /data/M15/2021/005155.msr
Bins 1 through 10000000
1554, 1259, 1107, 781, 
1541, 1147, 1208, 812, 
1572, 1211, 1197, 874, 
1527, 1224, 1149, 886, 
1498, 1239, 1144, 947, 
1529, 1183, 1116, 1029, 
1477, 1175, 1062, 1038, 
1511, 1213, 1056, 1070, 
1505, 1196, 989, 1034, 
1551, 1118, 934, 1013, 
1484, 1259, 857, 1018, 
1513, 1172, 837, 994, 
1494, 1230, 813, 954, 
1539, 1194, 851, 941, 
1545, 1196, 852, 829, 
1532, 1180, 895, 849, 
1533, 1215, 998, 810, 
1554, 1188, 1002, 804, 
1505, 1159, 1049, 784, 
1552, 1196, 1116, 801, 
1578, 1141, 1151, 808, 
1533, 1200, 1157, 850, 
1550, 1159, 1162, 910, 
1508, 1178, 1169, 936, 
1514, 1108, 1066, 986, 
1524, 1233, 1035, 1068, 
1493, 1242, 996, 1020, 
1574, 1260, 909, 1073, 
1535, 1192, 917, 1057, 
1476, 1311, 807, 1038, 
1561, 1284, 821, 937, 
1504, 1218, 875, 885, 
1482, 1208, 862, 863, 
1539, 1135, 906, 857, 
1554, 1272, 938, 839, 
1578, 1223, 1058, 749, 
1566, 1218, 1087, 797, 
1536, 1196, 1050, 792, 
1513, 1156, 1147, 861, 
1547, 1224, 1164, 848, 
1508, 1177, 1203, 891, 
1536, 1245, 1146, 940, 
1431, 1173, 1110, 984, 
1585, 1159, 1111, 988, 
1512, 1213, 1059, 1103, 
1598, 1227, 976, 1016, 
1522, 1188, 894, 1068, 
1463, 1217, 920, 1047, 
1508, 1189, 864, 998, 
1473, 1214, 861, 956, 
1533, 1204, 851, 886, 
1492, 1219, 864, 879, 
1441, 1205, 942, 878, 
1486, 1232, 970, 785, 
1536, 1239, 1008, 843, 
1548, 1183, 1043, 822, 
1515, 1156, 1137, 785, 
1550, 1187, 1126, 848, 
1535, 1258, 1173, 844, 
1532, 1171, 1166, 870, 
1546, 1078, 1109, 1001, 
1537, 1142, 1081, 970, 
1515, 1167, 1042, 1057, 
1541, 1198, 973, 1050, 
1488, 1182, 952, 1031, 
1429, 1210, 901, 1037, 
1482, 1184, 873, 1075, 
1528, 1198, 876, 960, 
1522, 1277, 809, 910, 
1474, 1217, 838, 911, 
1524, 1234, 874, 878, 
1529, 1185, 924, 822, 
1495, 1187, 912, 776, 
1512, 1146, 1062, 801, 
1526, 1206, 1115, 771, 
1492, 1188, 1120, 754, 
1436, 1210, 1141, 804, 
1552, 1166, 1154, 818, 
1501, 1154, 1114, 923, 
1466, 1207, 1113, 954, 
1494, 1238, 1067, 997, 
1497, 1184, 1041, 998, 
1443, 1209, 992, 1071, 
1570, 1192, 916, 1073, 
1515, 1223, 959, 1099, 
1638, 1240, 895, 1053, 
1447, 1249, 776, 955, 
1422, 1196, 804, 996, 
1540, 1249, 886, 878, 
1543, 1212, 930, 855, 
1506, 1196, 912, 820, 
1480, 1245, 967, 813, 
1533, 1191, 1068, 797, 
1545, 1186, 1092, 739, 
1457, 1273, 1097, 749, 
1612, 1142, 1049, 785, 
1422, 1183, 1147, 854, 
1466, 1204, 1179, 934, 
1548, 1166, 1057, 919, 
1532, 1167, 1110, 992, 
1500, 1161, 1069, 1025, 
1560, 1210, 977, 1021, 
1428, 1217, 947, 1026, 
1547, 1206, 861, 1010, 
1485, 1164, 848, 1019, 
1460, 1201, 836, 963, 
1575, 1237, 803, 993, 
1496, 1158, 869, 899, 
1493, 1188, 858, 829, 
1474, 1184, 974, 813, 
1502, 1191, 1005, 788, 
1549, 1183, 1051, 760, 
1531, 1175, 1190, 785, 
1501, 1181, 1108, 819, 
1515, 1168, 1089, 797, 
1493, 1170, 1160, 852, 
1520, 1209, 1103, 952, 
1530, 1188, 1076, 1003, 
1499, 1135, 1057, 982, 
1484, 1148, 1064, 997, 
1542, 1165, 952, 994, 
1516, 1202, 846, 1064, 
1549, 1176, 875, 963, 
1418, 1248, 867, 983, 
1571, 1166, 819, 957, 
1564, 1151, 864, 893, 
1479, 1178, 866, 851, 
1428, 1178, 932, 830, 
1527, 1187, 917, 778, 
1505, 1187, 994, 734, 
1476, 1144, 1101, 830, 
1486, 1161, 1160, 791, 
1501, 1174, 1138, 786, 
1477, 1176, 1145, 838, 
1488, 1193, 1081, 928, 
1459, 1177, 1087, 965, 
1494, 1171, 1074, 971, 
1554, 1123, 1060, 993, 
1514, 1163, 995, 1033, 
1512, 1123, 967, 999, 
1471, 1177, 853, 988, 
1504, 1220, 828, 1032, 
1505, 1185, 863, 1037, 
1479, 1155, 777, 924, 
1453, 1160, 849, 886, 
1483, 1208, 888, 809, 
1443, 1228, 923, 797, 
1474, 1108, 954, 807, 
1432, 1192, 1028, 748, 
1499, 1180, 1020, 775, 
1457, 1165, 1114, 769, 
1477, 1184, 1133, 804, 
1533, 1161, 1171, 848, 
1461, 1189, 1145, 901, 
1473, 1166, 1069, 980, 
1509, 1170, 1071, 965, 
1526, 1246, 1058, 995, 
1538, 1187, 984, 961, 
1569, 1157, 974, 993, 
1467, 1148, 862, 966, 
1469, 1217, 861, 983, 
1546, 1174, 811, 917, 
1476, 1167, 796, 936, 
1531, 1143, 872, 903, 
1505, 1183, 880, 836, 
1495, 1229, 906, 777, 
1478, 1207, 1000, 753, 
1490, 1152, 1030, 764, 
1451, 1242, 1093, 754, 
1451, 1130, 1121, 777, 
1468, 1200, 1147, 767, 
1463, 1154, 1136, 871, 
1485, 1203, 1170, 970, 
1491, 1151, 1073, 939, 
1503, 1253, 1034, 975, 
1544, 1153, 967, 1076, 
1503, 1189, 1007, 1005, 
1441, 1185, 852, 1038, 
1484, 1201, 891, 992, 
1466, 1162, 861, 1014, 
1504, 1236, 822, 918, 
1465, 1112, 846, 896, 
1461, 1165, 880, 860, 
1476, 1177, 912, 870, 
1456, 1216, 941, 784, 
1580, 1103, 968, 807, 
1463, 1134, 1064, 700, 
1437, 1103, 1120, 822, 
1529, 1088, 1122, 786, 
1427, 1141, 1093, 865, 
1460, 1200, 1195, 861, 
1457, 1199, 1019, 935, 
1475, 1154, 1089, 975, 
1550, 1157, 1031, 955, 
1532, 1176, 972, 963, 
1511, 1138, 923, 1059, 
1507, 1243, 857, 1059, 
1506, 1211, 856, 1014, 
1442, 1241, 814, 1005, 
1496, 1132, 851, 934, 
1497, 1164, 854, 880, 
1478, 1190, 822, 893, 
1479, 1069, 923, 814, 
1475, 1158, 964, 774, 
1480, 1144, 1057, 733, 
1443, 1185, 1100, 789, 
1492, 1108, 1121, 804, 
1429, 1089, 1112, 763, 
1475, 1154, 1162, 882, 
1472, 1151, 1165, 895, 
1443, 1108, 1111, 913, 
1527, 1211, 1031, 972, 
1403, 1163, 943, 995, 
1470, 1113, 926, 1059, 
1462, 1171, 950, 1009, 
1481, 1156, 889, 994, 
1505, 1110, 795, 972, 
1472, 1167, 837, 944, 
1538, 1107, 849, 934, 
1437, 1098, 880, 905, 
1414, 1201, 867, 818, 
1448, 1143, 896, 799, 
1407, 1107, 997, 711, 
1396, 1135, 1077, 735, 
1391, 1170, 1084, 816, 
1491, 1137, 1094, 760, 
1447, 1136, 1112, 872, 
1502, 1152, 1090, 878, 
1563, 1116, 1126, 895, 
1477, 1141, 1050, 997, 
1434, 1151, 1014, 1027, 
1459, 1162, 998, 996, 
1399, 1103, 942, 980, 
1402, 1178, 888, 1005, 
1489, 1146, 822, 1001, 
1527, 1186, 838, 941, 
1431, 1195, 807, 942, 
1507, 1178, 846, 912, 
1520, 1139, 822, 831, 
1493, 1210, 899, 816, 
1503, 1138, 987, 798, 
1521, 1117, 978, 752, 
1424, 1117, 1080, 791, 
1399, 1193, 1111, 763, 
1468, 1181, 1183, 788, 
1451, 1142, 1140, 859, 
1457, 1193, 1156, 893, 
1413, 1155, 1098, 943, 
1519, 1218, 1092, 948, 
1477, 1099, 1028, 998, 
1384, 1172, 969, 1027, 
1528, 1120, 905, 1020, 
1488, 1123, 855, 999, 
1455, 1207, 850, 960, 
1521, 1149, 850, 934, 
1475, 1175, 804, 902, 
1418, 1239, 791, 864, 
1513, 1155, 836, 824, 
1408, 1205, 890, 797, 
1472, 1085, 920, 789, 
1472, 1140, 1045, 757, 
1471, 1119, 1026, 713, 
1411, 1212, 1109, 718, 
1391, 1180, 1069, 817, 
1435, 1150, 1045, 841, 
1429, 1113, 1136, 825, 
1462, 1162, 1136, 895, 
1435, 1092, 1076, 948, 
1422, 1151, 981, 1008, 
1382, 1113, 956, 1034, 
1440, 1138, 932, 1051, 
1424, 1171, 863, 971, 
1475, 1199, 849, 966, 
1486, 1123, 811, 966, 
1493, 1158, 824, 872, 
1430, 1151, 835, 837, 
1399, 1224, 892, 827, 
1456, 1115, 930, 765, 
1407, 1144, 932, 758, 
1457, 1199, 1007, 783, 
1410, 1181, 1131, 724, 
1466, 1149, 1104, 769, 
1489, 1096, 1045, 816, 
1407, 1115, 1101, 824, 
1421, 1113, 1128, 869, 
1491, 1175, 1089, 912, 
1465, 1178, 990, 922, 
1521, 1187, 969, 979, 
1457, 1176, 918, 1034, 
1440, 1139, 924, 997, 
1469, 1082, 854, 986, 
1403, 1238, 863, 989, 
1443, 1137, 807, 854, 
1436, 1119, 813, 908, 
1412, 1172, 853, 837, 
1472, 1127, 865, 798, 
1429, 1114, 900, 730, 
1447, 1116, 970, 800, 
1412, 1257, 989, 738, 
1405, 1113, 1031, 731, 
1363, 1115, 1115, 762, 
1442, 1174, 1066, 842, 
1431, 1095, 1143, 820, 
1441, 1155, 1133, 895, 
1417, 1148, 1034, 903, 
1462, 1143, 971, 978, 
1509, 1161, 985, 970, 
1471, 1136, 853, 989, 
1512, 1167, 876, 1036, 
1532, 1130, 842, 1006, 
1367, 1120, 754, 1021, 
1517, 1121, 859, 925, 
1443, 1180, 852, 860, 
1424, 1109, 796, 820, 
1468, 1163, 861, 809, 
1448, 1109, 952, 797, 
1434, 1150, 1009, 808, 
1385, 1165, 1065, 744, 
1475, 1127, 1061, 776, 
1429, 1155, 1010, 778, 
1390, 1179, 1057, 826, 
1389, 1143, 1117, 887, 
1374, 1139, 1094, 870, 
1492, 1144, 1052, 998, 
1447, 1183, 999, 1003, 
1467, 1098, 958, 942, 
1438, 1140, 933, 986, 
1502, 1134, 822, 1027, 
1360, 1140, 800, 975, 
1416, 1124, 822, 1005, 
1410, 1162, 832, 847, 
1335, 1184, 858, 843, 
1373, 1178, 852, 792, 
1432, 1224, 893, 788, 
1375, 1122, 978, 794, 
1457, 1154, 1013, 724, 
1450, 1053, 1010, 713, 
1394, 1159, 1108, 749, 
1442, 1086, 1083, 768, 
1463, 1143, 1124, 801, 
1433, 1145, 1187, 835, 
1390, 1113, 1062, 907, 
1454, 1095, 1040, 935, 
1426, 1137, 954, 1012, 
1469, 1160, 926, 1017, 
1500, 1114, 921, 1023, 
1462, 1175, 806, 967, 
1444, 1138, 898, 990, 
1473, 1188, 781, 875, 
1456, 1165, 771, 855, 
1403, 1088, 827, 823, 
1431, 1131, 865, 772, 
1405, 1188, 960, 760, 
1441, 1148, 940, 788, 
1482, 1115, 982, 690, 
1458, 1084, 1023, 741, 
1404, 1119, 1069, 764, 
1397, 1133, 1116, 868, 
1486, 1160, 1070, 791, 
1491, 1119, 1070, 954, 
1388, 1143, 1098, 945, 
1448, 1106, 984, 919, 
1396, 1191, 994, 987, 
1507, 1185, 919, 978, 
1440, 1118, 890, 966, 
1439, 1141, 913, 969, 
1461, 1163, 783, 940, 
1401, 1135, 767, 840, 
1493, 1167, 796, 882, 
1480, 1147, 813, 827, 
1447, 1173, 877, 764, 
1394, 1154, 950, 757, 
1405, 1102, 998, 739, 
1426, 1110, 1010, 732, 
1448, 1005, 1049, 772, 
1434, 1154, 1090, 746, 
1466, 1148, 1102, 780, 
1407, 1084, 1118, 813, 
1409, 1102, 1083, 908, 
1441, 1103, 1015, 919, 
1389, 1095, 1004, 945, 
1412, 1116, 894, 1042, 
1474, 1189, 833, 1035, 
1378, 1109, 874, 939, 
1373, 1107, 733, 973, 
1385, 1186, 769, 867, 
1446, 1098, 773, 920, 
1433, 1213, 845, 835, 
1428, 1054, 837, 812, 
1391, 1093, 881, 829, 
1389, 1122, 966, 779, 
1372, 1096, 990, 728, 
1403, 1112, 970, 710, 
1399, 1167, 1088, 750, 
1434, 1100, 1068, 789, 
1371, 1108, 1059, 840, 
1402, 1130, 1080, 817, 
1457, 1042, 1113, 860, 
1423, 1113, 1013, 950, 
1432, 1135, 968, 1017, 
1440, 1145, 875, 926, 
1378, 1137, 875, 970, 
1372, 1151, 857, 971, 
1434, 1096, 813, 958, 
1390, 1120, 732, 920, 
1487, 1121, 793, 867, 
1396, 1159, 828, 860, 
1369, 1123, 883, 836, 
1434, 1107, 881, 752, 
1412, 1109, 979, 776, 
1361, 1043, 1038, 774, 
1419, 1143, 1018, 799, 
1416, 1139, 1061, 744, 
1395, 1083, 1144, 792, 
1370, 1158, 1072, 820, 
1412, 1146, 1039, 883, 
1451, 1081, 1029, 946, 
1422, 1118, 996, 964, 
1346, 1163, 1011, 1027, 
1413, 1133, 887, 982, 
1393, 1138, 865, 1003, 
1442, 1159, 800, 967, 
1476, 1082, 793, 987, 
1422, 1152, 779, 936, 
1412, 1140, 778, 845, 
1495, 1117, 845, 844, 
1411, 1044, 825, 772, 
1312, 1098, 890, 770, 
1472, 1068, 1007, 755, 
1422, 1099, 972, 750, 
1361, 1115, 1093, 780, 
1449, 1061, 1100, 748, 
1428, 1106, 1052, 853, 
1414, 1191, 1093, 866, 
1406, 1046, 1079, 891, 
1384, 1126, 1028, 919, 
1416, 1097, 955, 943, 
1351, 1097, 917, 988, 
1388, 1126, 969, 958, 
1380, 1070, 855, 957, 
1420, 1123, 842, 940, 
1392, 1146, 744, 915, 
1384, 1144, 833, 924, 
1333, 1152, 804, 830, 
1381, 1094, 892, 799, 
1395, 1157, 877, 764, 
1490, 1117, 908, 709, 
1395, 1106, 939, 767, 
1391, 1078, 1021, 729, 
1429, 1165, 1050, 760, 
1421, 1024, 1060, 774, 
1387, 1093, 1129, 843, 
1454, 1130, 1076, 873, 
1455, 1137, 1046, 847, 
1380, 1079, 1021, 946, 
1409, 1109, 992, 966, 
1410, 1033, 837, 1019, 
1358, 1116, 914, 998, 
1389, 1112, 808, 986, 
1468, 1050, 781, 938, 
1389, 1137, 778, 906, 
1426, 1118, 845, 876, 
1431, 1161, 872, 824, 
1391, 1143, 792, 839, 
1559, 1100, 848, 738, 
1424, 1088, 955, 705, 
1395, 1116, 989, 764, 
1424, 1059, 1006, 778, 
1421, 1098, 1093, 812, 
1336, 1110, 1081, 813, 
1398, 1124, 1087, 867, 
1280, 1119, 1036, 826, 
1411, 1128, 1092, 880, 
1337, 1137, 947, 983, 
1368, 1134, 935, 982, 
1364, 1115, 912, 1022, 
1362, 1122, 855, 1008, 
1368, 1114, 778, 935, 
1474, 1151, 805, 907, 
1506, 1111, 743, 895, 
1407, 1120, 761, 872, 
1389, 1133, 801, 788, 
1413, 1174, 872, 743, 
1418, 1070, 916, 748, 
1395, 1098, 899, 725, 
1421, 1118, 1007, 724, 
1327, 1040, 1036, 735, 
1373, 1063, 1051, 749, 
1442, 1064, 1071, 805, 
1377, 1105, 1034, 876, 
1431, 1117, 1025, 849, 
1463, 1098, 988, 884, 
1378, 1071, 964, 911, 
1419, 1138, 969, 1000, 
1314, 1130, 921, 978, 
1417, 1157, 852, 917, 
1390, 1150, 760, 890, 
1444, 1180, 766, 890, 
1415, 1123, 826, 852, 
1400, 1123, 771, 823, 
1431, 1103, 831, 775, 
1379, 1164, 885, 797, 
1448, 1039, 928, 719, 
1405, 1098, 991, 739, 
1306, 1061, 976, 723, 
1377, 1119, 1084, 729, 
1420, 1084, 1071, 839, 
1375, 1062, 1034, 750, 
1390, 1086, 1045, 866, 
1398, 1123, 980, 864, 
1352, 1084, 962, 982, 
1438, 1093, 963, 934, 
1412, 1162, 911, 942, 
1402, 1147, 861, 991, 
1327, 1088, 762, 941, 
1512, 1112, 838, 915, 
1351, 1063, 805, 879, 
1382, 1095, 813, 900, 
1367, 1133, 776, 805, 
1394, 1084, 895, 755, 
1364, 1011, 908, 704, 
1332, 1116, 878, 736, 
1371, 1136, 984, 693, 
1396, 1166, 991, 732, 
1433, 1091, 1014, 730, 
1309, 1095, 1027, 797, 
1339, 1133, 1042, 825, 
1415, 1098, 1011, 835, 
1407, 1075, 1063, 848, 
1415, 1071, 962, 933, 
1350, 1079, 971, 970, 
1326, 1101, 937, 983, 
1388, 1094, 840, 971, 
1420, 1141, 800, 927, 
1405, 1148, 802, 931, 
1427, 1111, 766, 882, 
1403, 1116, 781, 822, 
1382, 1075, 804, 855, 
1439, 1103, 875, 751, 
1439, 1100, 898, 748, 
1366, 1085, 930, 749, 
1439, 1047, 933, 729, 
1426, 1094, 992, 778, 
1440, 1052, 981, 747, 
1402, 1084, 1056, 772, 
1320, 1042, 1072, 777, 
1392, 1128, 1065, 873, 
1347, 1110, 1015, 896, 
1391, 1098, 965, 927, 
1400, 1091, 926, 919, 
1405, 1064, 851, 953, 
1375, 1128, 840, 949, 
1422, 1146, 846, 956, 
1352, 1145, 775, 875, 
1422, 1117, 843, 859, 
1379, 1066, 772, 794, 
1360, 1165, 802, 833, 
1357, 1123, 860, 758, 
1384, 1027, 870, 720, 
1403, 1140, 945, 692, 
1390, 1068, 945, 722, 
1397, 1104, 1048, 767, 
1445, 1122, 1071, 736, 
1392, 1003, 1033, 839, 
1375, 1100, 1030, 850, 
1408, 1106, 1037, 909, 
1448, 1095, 951, 888, 
1360, 1129, 960, 1035, 
1393, 1093, 919, 975, 
1451, 1139, 799, 959, 
1436, 1035, 850, 908, 
1305, 1101, 790, 843, 
1345, 1144, 765, 947, 
1401, 1123, 797, 812, 
1355, 1139, 780, 822, 
1289, 1082, 785, 760, 
1368, 1089, 866, 734, 
1320, 1107, 909, 682, 
1346, 1092, 940, 720, 
1445, 1062, 964, 732, 
1408, 1103, 991, 711, 
1281, 1085, 1040, 784, 
1318, 1058, 1054, 759, 
1382, 1069, 1018, 871, 
1351, 1087, 1006, 899, 
1400, 1069, 998, 914, 
1375, 1115, 960, 927, 
1372, 1052, 884, 930, 
1374, 1095, 883, 987, 
1309, 1126, 797, 948, 
1379, 1101, 754, 903, 
1444, 1076, 832, 881, 
1377, 1100, 760, 844, 
1379, 1045, 831, 818, 
1418, 1139, 839, 749, 
1334, 1032, 910, 724, 
1428, 1112, 902, 733, 
1418, 1070, 980, 689, 
1389, 1092, 1020, 700, 
1347, 1110, 1066, 735, 
1373, 1081, 1075, 788, 
1345, 1046, 1086, 773, 
1359, 1100, 1070, 815, 
1403, 1102, 945, 914, 
1355, 1134, 967, 903, 
1366, 1107, 927, 918, 
1387, 1084, 873, 978, 
1336, 1051, 836, 946, 
1366, 1031, 802, 913, 
1308, 1066, 741, 897, 
1326, 1090, 739, 870, 
1339, 1075, 736, 858, 
1346, 1087, 837, 820, 
1407, 1096, 843, 749, 
1383, 1073, 891, 711, 
1377, 1064, 944, 711, 
1288, 1072, 989, 695, 
1376, 1047, 941, 749, 
1391, 1081, 992, 727, 
1354, 1127, 1007, 764, 
1393, 1120, 1092, 877, 
1339, 1031, 1025, 900, 
1377, 1054, 928, 903, 
1341, 1124, 986, 875, 
1344, 1073, 918, 990, 
1347, 1067, 826, 941, 
1347, 1012, 854, 951, 
1306, 1094, 785, 895, 
1377, 1132, 783, 910, 
1358, 1061, 758, 864, 
1305, 1083, 741, 801, 
1403, 1126, 762, 805, 
1367, 1087, 864, 696, 
1301, 1078, 887, 743, 
1305, 1068, 910, 757, 
1356, 1117, 992, 748, 
1327, 1068, 967, 711, 
1360, 1120, 953, 836, 
1408, 1020, 973, 796, 
1371, 1049, 1048, 870, 
1333, 1081, 1022, 851, 
1439, 1061, 1000, 875, 
1396, 1076, 959, 941, 
1457, 1139, 912, 1020, 
1340, 1047, 845, 928, 
1372, 1136, 784, 953, 
1396, 1083, 827, 880, 
1421, 1091, 762, 810, 
1300, 1061, 778, 793, 
1298, 1164, 857, 714, 
1393, 1041, 867, 687, 
1395, 1083, 842, 763, 
1330, 1060, 916, 697, 
1407, 1100, 984, 685, 
1407, 1098, 967, 672, 
1386, 1028, 1038, 744, 
1393, 1067, 1037, 753, 
1365, 1093, 1039, 812, 
1315, 1089, 990, 803, 
1366, 1066, 964, 864, 
1383, 1159, 915, 907, 
1410, 1038, 912, 900, 
1318, 1041, 843, 1008, 
1324, 1057, 817, 922, 
1333, 1099, 766, 878, 
1340, 1073, 717, 880, 
1358, 1021, 757, 871, 
1371, 1062, 744, 800, 
1354, 1077, 800, 765, 
1341, 1092, 804, 808, 
1357, 1078, 862, 738, 
1324, 1116, 950, 726, 
1322, 1077, 899, 737, 
1422, 1053, 1010, 742, 
1303, 1071, 1025, 725, 
1350, 1020, 1028, 759, 
1403, 1031, 1055, 792, 
1424, 1064, 991, 859, 
1311, 1055, 984, 949, 
1351, 1087, 929, 928, 
1327, 1029, 947, 935, 
1311, 1147, 866, 928, 
1315, 1135, 836, 905, 
1333, 1074, 791, 947, 
1340, 1085, 799, 926, 
1375, 1029, 756, 808, 
1379, 1064, 795, 779, 
1346, 1068, 798, 798, 
1347, 1101, 856, 722, 
1391, 1098, 840, 722, 
1287, 1075, 892, 725, 
1391, 1101, 961, 704, 
1348, 1111, 993, 725, 
1317, 1046, 1043, 744, 
1418, 1055, 1034, 763, 
1268, 1057, 1044, 846, 
1314, 1064, 1055, 885, 
1420, 1063, 982, 892, 
1339, 1112, 874, 925, 
1408, 1068, 849, 943, 
1395, 1073, 870, 939, 
1401, 1055, 820, 906, 
1313, 1038, 711, 850, 
1369, 1060, 745, 868, 
1369, 1097, 753, 800, 
1332, 1068, 766, 834, 
1286, 984, 815, 813, 
1344, 1115, 850, 709, 
1288, 1041, 883, 691, 
1345, 1028, 969, 717, 
1357, 1068, 1049, 700, 
1350, 1060, 1023, 681, 
1362, 1030, 1061, 731, 
1387, 1102, 1034, 807, 
1290, 1033, 908, 850, 
1360, 1049, 958, 848, 
1301, 1078, 963, 847, 
1297, 1070, 931, 913, 
1288, 1016, 813, 957, 
1370, 1040, 814, 940, 
1417, 1058, 781, 973, 
1390, 1082, 770, 888, 
1367, 1083, 725, 859, 
1330, 1047, 747, 796, 
1384, 1080, 812, 779, 
1316, 1064, 802, 756, 
1328, 1054, 836, 652, 
1334, 1098, 906, 750, 
1329, 1088, 922, 681, 
1299, 1045, 971, 693, 
1307, 1084, 981, 767, 
1304, 1076, 1048, 762, 
1356, 1072, 1067, 809, 
1330, 1104, 1028, 869, 
1332, 1014, 982, 871, 
1335, 1125, 931, 857, 
1376, 1044, 876, 952, 
1280, 1078, 822, 940, 
1343, 1126, 852, 919, 
1329, 980, 783, 898, 
1326, 1013, 767, 863, 
1333, 1126, 790, 848, 
1347, 1071, 788, 791, 
1358, 1039, 785, 766, 
1291, 1095, 866, 715, 
1334, 1065, 892, 687, 
1294, 1094, 871, 669, 
1367, 1041, 975, 688, 
1334, 1030, 985, 701, 
1305, 1071, 1002, 752, 
1379, 1017, 1007, 751, 
1376, 1100, 1017, 788, 
1382, 1037, 984, 769, 
1304, 1081, 978, 845, 
1337, 992, 909, 925, 
1383, 1111, 902, 950, 
1329, 1092, 847, 906, 
1320, 1084, 767, 876, 
1326, 1031, 786, 890, 
1366, 1050, 799, 902, 
1339, 1044, 741, 846, 
1310, 1032, 759, 818, 
1329, 1046, 776, 754, 
1322, 1127, 850, 645, 
1365, 1051, 903, 705, 
1288, 1019, 930, 685, 
1349, 1025, 964, 671, 
1315, 1002, 1010, 724, 
1356, 1059, 1020, 738, 
1348, 1017, 991, 847, 
1390, 1080, 1061, 810, 
1327, 1047, 972, 941, 
1314, 1074, 957, 881, 
1364, 1052, 886, 937, 
1323, 1105, 842, 922, 
1362, 1121, 793, 928, 
1320, 1033, 765, 911, 
1323, 1064, 739, 858, 
1342, 1042, 804, 846, 
1314, 1056, 744, 851, 
1358, 1039, 775, 779, 
1401, 985, 803, 768, 
1318, 1045, 891, 717, 
1312, 1030, 856, 728, 
1266, 1019, 984, 734, 
1307, 1069, 971, 687, 
1383, 1094, 996, 747, 
1337, 1056, 1005, 723, 
1349, 1053, 991, 834, 
1365, 1023, 998, 848, 
1382, 1021, 958, 854, 
1275, 982, 927, 879, 
1349, 1053, 868, 952, 
1323, 999, 859, 932, 
1345, 1082, 805, 886, 
1322, 1032, 762, 860, 
1377, 1018, 720, 797, 
1323, 1026, 724, 845, 
1392, 1077, 741, 815, 
1365, 1078, 777, 745, 
1348, 1050, 780, 679, 
1358, 1042, 874, 704, 
1296, 1035, 920, 702, 
1319, 1060, 912, 707, 
1322, 1076, 1010, 701, 
1392, 1031, 1023, 721, 
1296, 1070, 1050, 729, 
1394, 1059, 997, 790, 
1387, 958, 981, 831, 
1314, 1050, 985, 880, 
1299, 1056, 917, 942, 
1313, 1057, 834, 907, 
1300, 1059, 799, 901, 
1302, 1043, 810, 949, 
1353, 1033, 749, 868, 
1302, 1044, 722, 818, 
1281, 1048, 762, 799, 
1352, 1035, 757, 777, 
1378, 1150, 756, 759, 
1320, 1006, 841, 698, 
1340, 1003, 871, 684, 
1313, 1001, 915, 673, 
1333, 1069, 940, 698, 
1361, 995, 1004, 723, 
1263, 1032, 1004, 710, 
1339, 1011, 1009, 744, 
1249, 1024, 988, 821, 
1391, 1046, 966, 853, 
1346, 1032, 945, 831, 
1356, 1005, 947, 862, 
1269, 1007, 882, 945, 
1298, 1015, 753, 943, 
1259, 1042, 771, 942, 
1354, 1069, 765, 884, 
1219, 1031, 784, 776, 
1305, 1057, 767, 797, 
1266, 1022, 775, 823, 
1262, 1073, 803, 741, 
1339, 1064, 878, 677, 
1338, 1083, 917, 655, 
1335, 1047, 899, 691, 
1298, 1046, 950, 679, 
1334, 1036, 1021, 699, 
1326, 1041, 1009, 776, 
1293, 1000, 1046, 772, 
1327, 1036, 1008, 799, 
1296, 1079, 979, 843, 
1394, 1058, 872, 914, 
1273, 1050, 905, 858, 
1342, 1050, 852, 935, 
1361, 1044, 828, 915, 
1338, 998, 714, 895, 
1290, 1056, 722, 859, 
1279, 1061, 729, 779, 
1297, 1031, 759, 753, 
1313, 1033, 789, 807, 
1288, 1074, 803, 736, 
1278, 1081, 822, 695, 
1381, 1061, 915, 651, 
1347, 993, 940, 724, 
1296, 1077, 952, 692, 
1298, 1014, 963, 735, 
1331, 1038, 968, 756, 
1320, 983, 1027, 771, 
1340, 1052, 935, 852, 
1349, 1035, 930, 903, 
1271, 1018, 909, 894, 
1327, 1041, 868, 877, 
1260, 1051, 830, 926, 
1285, 1039, 766, 951, 
1291, 1082, 813, 866, 
1360, 1046, 752, 842, 
1248, 1015, 696, 814, 
1312, 1040, 787, 790, 
1254, 1049, 802, 738, 
1289, 1017, 830, 788, 
1294, 998, 844, 715, 
1357, 1045, 888, 667, 
1275, 996, 919, 677, 
1347, 990, 993, 721, 
1275, 1034, 1022, 783, 
1245, 1065, 989, 788, 
1286, 1010, 1008, 749, 
1333, 1051, 950, 858, 
1291, 990, 957, 793, 
1307, 1058, 907, 904, 
1363, 1044, 836, 939, 
1331, 977, 805, 882, 
1334, 1043, 761, 867, 
1289, 1038, 738, 896, 
1267, 986, 734, 842, 
1269, 1062, 753, 805, 
1279, 1039, 759, 701, 
1256, 1046, 811, 685, 
1333, 1018, 858, 724, 
1311, 982, 855, 636, 
1292, 1063, 898, 691, 
1224, 1009, 942, 710, 
1256, 1032, 975, 722, 
1327, 1034, 977, 728, 
1291, 1057, 986, 777, 
1386, 1044, 1058, 814, 
1314, 1079, 925, 857, 
1237, 1042, 947, 884, 
1285, 1070, 884, 826, 
1301, 1040, 767, 914, 
1310, 1066, 832, 845, 
