MUD histograms for run 5151 from M15 in 2021
file /data/M15/2021/005151.msr
Bins 1 through 10000000
410, 309, 257, 269, 
425, 289, 300, 301, 
376, 287, 254, 305, 
415, 297, 287, 286, 
399, 316, 292, 326, 
362, 303, 271, 276, 
375, 293, 261, 288, 
394, 309, 280, 303, 
403, 316, 293, 301, 
396, 294, 234, 280, 
389, 302, 246, 261, 
354, 328, 277, 306, 
359, 314, 265, 294, 
379, 326, 247, 331, 
371, 309, 294, 277, 
389, 309, 276, 309, 
401, 289, 295, 294, 
383, 282, 278, 284, 
365, 307, 278, 299, 
378, 287, 297, 298, 
396, 317, 296, 279, 
394, 304, 265, 276, 
393, 316, 253, 272, 
376, 268, 279, 308, 
405, 323, 321, 278, 
342, 330, 272, 280, 
355, 290, 279, 297, 
373, 288, 287, 303, 
405, 294, 283, 292, 
412, 297, 267, 289, 
420, 297, 294, 279, 
431, 283, 292, 277, 
387, 296, 281, 300, 
394, 266, 286, 278, 
402, 317, 296, 278, 
364, 301, 288, 304, 
365, 325, 298, 280, 
378, 301, 260, 256, 
388, 302, 273, 285, 
388, 289, 255, 284, 
376, 329, 259, 281, 
397, 263, 281, 311, 
425, 310, 312, 287, 
413, 301, 246, 284, 
398, 317, 265, 273, 
382, 304, 295, 251, 
391, 277, 254, 305, 
370, 312, 275, 291, 
410, 301, 303, 290, 
362, 307, 292, 256, 
374, 347, 287, 261, 
442, 323, 300, 325, 
416, 305, 276, 269, 
392, 301, 270, 275, 
392, 323, 300, 276, 
379, 320, 268, 271, 
428, 299, 279, 303, 
386, 281, 299, 319, 
411, 328, 249, 267, 
374, 309, 283, 313, 
395, 312, 283, 280, 
389, 325, 260, 281, 
372, 282, 269, 289, 
366, 276, 289, 286, 
381, 301, 292, 289, 
410, 290, 297, 252, 
380, 276, 266, 270, 
395, 345, 285, 300, 
400, 286, 286, 291, 
406, 316, 261, 286, 
378, 289, 275, 260, 
415, 287, 305, 278, 
426, 297, 302, 293, 
419, 309, 320, 293, 
365, 324, 271, 284, 
398, 275, 298, 294, 
421, 319, 296, 267, 
368, 277, 296, 294, 
411, 302, 259, 261, 
385, 287, 257, 287, 
394, 297, 279, 269, 
375, 294, 314, 270, 
389, 309, 280, 285, 
383, 304, 338, 289, 
364, 267, 267, 261, 
393, 329, 271, 321, 
410, 296, 297, 272, 
351, 305, 290, 258, 
390, 330, 291, 289, 
381, 326, 331, 260, 
390, 279, 264, 284, 
440, 294, 285, 289, 
358, 287, 280, 289, 
396, 297, 272, 297, 
384, 339, 311, 245, 
389, 304, 292, 287, 
359, 294, 285, 298, 
370, 283, 269, 248, 
419, 316, 317, 293, 
372, 292, 268, 269, 
429, 317, 283, 256, 
356, 276, 268, 254, 
384, 305, 280, 252, 
385, 320, 307, 272, 
377, 283, 297, 281, 
363, 295, 267, 254, 
358, 293, 293, 253, 
380, 297, 313, 292, 
373, 301, 299, 280, 
405, 287, 280, 267, 
415, 309, 313, 294, 
401, 324, 313, 241, 
407, 299, 271, 273, 
391, 286, 293, 264, 
401, 291, 256, 252, 
410, 306, 300, 247, 
391, 311, 284, 291, 
361, 305, 293, 274, 
359, 296, 291, 276, 
390, 303, 282, 280, 
402, 294, 286, 242, 
393, 319, 312, 260, 
377, 294, 292, 287, 
381, 320, 317, 261, 
364, 321, 300, 269, 
376, 299, 284, 283, 
403, 273, 311, 295, 
395, 304, 268, 285, 
369, 312, 289, 265, 
403, 296, 278, 275, 
403, 324, 274, 256, 
366, 307, 293, 263, 
361, 257, 262, 255, 
417, 276, 275, 285, 
364, 271, 296, 254, 
403, 283, 294, 274, 
398, 265, 299, 245, 
381, 284, 317, 247, 
394, 293, 269, 247, 
379, 304, 298, 257, 
406, 298, 253, 273, 
398, 298, 297, 229, 
364, 313, 292, 272, 
382, 274, 320, 275, 
375, 270, 296, 269, 
373, 265, 296, 305, 
385, 287, 260, 247, 
331, 295, 327, 251, 
353, 291, 309, 262, 
380, 281, 290, 265, 
372, 284, 287, 274, 
383, 288, 291, 280, 
364, 321, 262, 269, 
347, 283, 276, 256, 
400, 258, 303, 266, 
369, 288, 267, 272, 
382, 307, 291, 239, 
348, 294, 307, 276, 
382, 270, 251, 290, 
367, 294, 308, 258, 
376, 298, 291, 243, 
362, 289, 315, 246, 
387, 325, 305, 253, 
349, 283, 253, 277, 
398, 289, 272, 240, 
385, 300, 331, 247, 
348, 285, 307, 258, 
395, 309, 310, 271, 
412, 292, 310, 236, 
397, 288, 306, 280, 
363, 260, 328, 263, 
387, 279, 315, 262, 
374, 293, 307, 252, 
388, 297, 297, 263, 
366, 291, 280, 285, 
384, 287, 294, 277, 
406, 300, 271, 272, 
410, 314, 289, 240, 
378, 280, 315, 242, 
352, 279, 321, 285, 
352, 307, 317, 280, 
388, 316, 301, 238, 
387, 299, 307, 232, 
409, 290, 305, 267, 
400, 322, 282, 262, 
351, 282, 276, 250, 
396, 267, 297, 282, 
377, 298, 276, 239, 
340, 307, 285, 236, 
381, 275, 293, 281, 
362, 315, 314, 264, 
401, 281, 301, 268, 
392, 283, 297, 243, 
370, 288, 314, 287, 
403, 315, 316, 261, 
365, 293, 311, 266, 
388, 255, 270, 260, 
365, 290, 281, 227, 
347, 287, 308, 232, 
381, 300, 275, 262, 
360, 298, 259, 262, 
380, 324, 317, 243, 
384, 278, 283, 236, 
387, 289, 291, 270, 
361, 297, 310, 247, 
377, 299, 299, 261, 
371, 329, 285, 253, 
390, 276, 320, 233, 
388, 296, 305, 256, 
392, 285, 313, 275, 
394, 297, 319, 245, 
363, 291, 318, 243, 
356, 268, 324, 276, 
375, 308, 295, 230, 
398, 267, 284, 268, 
342, 265, 301, 238, 
364, 319, 296, 270, 
421, 280, 326, 268, 
364, 304, 287, 260, 
345, 309, 290, 237, 
371, 291, 314, 264, 
362, 291, 339, 257, 
400, 278, 310, 254, 
343, 299, 313, 250, 
407, 270, 308, 232, 
359, 276, 343, 250, 
374, 268, 264, 222, 
380, 269, 341, 237, 
398, 329, 280, 232, 
354, 293, 318, 241, 
405, 303, 274, 249, 
370, 296, 294, 253, 
401, 273, 316, 218, 
350, 281, 288, 276, 
355, 315, 304, 267, 
385, 262, 307, 276, 
392, 332, 292, 242, 
359, 290, 319, 219, 
372, 295, 300, 214, 
344, 281, 313, 239, 
377, 293, 297, 234, 
352, 297, 294, 264, 
379, 289, 307, 272, 
386, 300, 336, 246, 
405, 298, 306, 242, 
354, 290, 345, 220, 
403, 292, 306, 247, 
381, 266, 312, 246, 
366, 278, 289, 269, 
411, 299, 277, 247, 
383, 287, 313, 224, 
374, 292, 301, 242, 
381, 296, 299, 257, 
384, 275, 292, 247, 
362, 309, 302, 241, 
404, 313, 281, 221, 
376, 292, 296, 261, 
403, 298, 316, 230, 
366, 297, 313, 263, 
391, 284, 325, 254, 
358, 270, 308, 252, 
375, 275, 300, 244, 
374, 316, 316, 228, 
361, 285, 347, 233, 
390, 273, 336, 232, 
331, 276, 318, 260, 
370, 246, 314, 218, 
368, 278, 323, 236, 
373, 264, 305, 246, 
386, 291, 314, 260, 
386, 307, 334, 214, 
353, 294, 322, 236, 
369, 276, 306, 210, 
401, 294, 314, 255, 
406, 308, 293, 227, 
386, 283, 325, 218, 
402, 296, 316, 234, 
381, 278, 337, 255, 
392, 285, 301, 219, 
377, 264, 298, 251, 
381, 284, 307, 260, 
371, 287, 333, 204, 
371, 274, 360, 231, 
379, 269, 335, 238, 
360, 276, 303, 252, 
345, 265, 316, 232, 
366, 302, 280, 238, 
349, 242, 283, 268, 
372, 268, 303, 224, 
383, 286, 289, 217, 
377, 286, 313, 225, 
347, 293, 308, 219, 
378, 258, 275, 242, 
434, 300, 294, 220, 
367, 290, 334, 221, 
370, 276, 308, 238, 
356, 294, 333, 225, 
358, 245, 334, 212, 
359, 277, 343, 243, 
380, 277, 296, 220, 
374, 286, 345, 221, 
387, 288, 356, 239, 
390, 301, 314, 245, 
370, 308, 285, 234, 
333, 305, 295, 240, 
333, 278, 297, 223, 
368, 272, 320, 224, 
373, 286, 295, 250, 
349, 286, 336, 250, 
372, 264, 310, 269, 
360, 295, 300, 224, 
350, 289, 307, 229, 
408, 249, 336, 221, 
396, 335, 330, 214, 
393, 295, 350, 218, 
365, 268, 329, 235, 
394, 283, 318, 231, 
378, 300, 306, 225, 
358, 306, 291, 253, 
368, 246, 301, 237, 
345, 316, 305, 215, 
374, 287, 285, 242, 
364, 262, 322, 216, 
361, 275, 287, 213, 
364, 270, 318, 229, 
371, 287, 300, 242, 
355, 281, 311, 211, 
346, 272, 337, 237, 
374, 295, 304, 242, 
368, 284, 344, 243, 
370, 300, 295, 256, 
391, 303, 340, 233, 
356, 282, 330, 202, 
379, 284, 316, 201, 
375, 294, 342, 221, 
353, 305, 349, 247, 
376, 283, 314, 234, 
360, 296, 352, 237, 
370, 294, 306, 240, 
368, 306, 325, 244, 
389, 287, 343, 229, 
394, 303, 355, 233, 
375, 284, 324, 223, 
385, 257, 327, 215, 
360, 274, 326, 232, 
371, 258, 332, 221, 
352, 290, 332, 216, 
362, 285, 344, 224, 
375, 294, 336, 225, 
386, 285, 337, 208, 
341, 257, 303, 231, 
352, 286, 351, 237, 
390, 273, 345, 217, 
392, 303, 328, 207, 
355, 304, 346, 225, 
335, 263, 301, 220, 
378, 262, 320, 232, 
342, 297, 309, 237, 
388, 266, 293, 213, 
371, 284, 318, 235, 
373, 287, 303, 231, 
346, 269, 323, 239, 
359, 312, 310, 250, 
333, 289, 319, 218, 
369, 272, 346, 220, 
351, 260, 318, 237, 
368, 274, 325, 227, 
374, 281, 305, 188, 
349, 286, 316, 209, 
367, 258, 318, 216, 
345, 289, 313, 217, 
384, 255, 298, 226, 
359, 290, 365, 186, 
374, 250, 329, 199, 
342, 280, 322, 208, 
312, 292, 303, 233, 
328, 264, 316, 242, 
400, 279, 328, 187, 
340, 286, 325, 222, 
359, 280, 306, 196, 
366, 292, 327, 248, 
375, 272, 321, 232, 
398, 311, 325, 236, 
362, 262, 319, 219, 
362, 295, 325, 210, 
350, 291, 299, 215, 
390, 278, 314, 202, 
354, 273, 332, 218, 
364, 237, 305, 186, 
325, 265, 315, 185, 
340, 291, 328, 206, 
370, 276, 332, 214, 
395, 286, 320, 233, 
358, 291, 311, 212, 
354, 298, 337, 194, 
348, 296, 328, 212, 
358, 274, 310, 208, 
387, 319, 322, 210, 
363, 279, 322, 241, 
350, 298, 339, 223, 
355, 252, 325, 222, 
345, 278, 328, 223, 
357, 279, 295, 210, 
370, 274, 331, 235, 
382, 270, 330, 193, 
351, 276, 315, 216, 
361, 286, 310, 216, 
352, 255, 308, 228, 
341, 278, 297, 234, 
373, 265, 323, 211, 
367, 260, 303, 208, 
359, 283, 286, 220, 
415, 254, 338, 225, 
338, 272, 342, 211, 
332, 271, 339, 228, 
340, 301, 320, 214, 
375, 273, 327, 199, 
359, 271, 352, 199, 
359, 275, 330, 220, 
379, 270, 308, 207, 
353, 267, 305, 199, 
367, 274, 334, 208, 
369, 300, 338, 212, 
376, 283, 321, 224, 
365, 273, 299, 227, 
335, 262, 340, 211, 
372, 271, 313, 211, 
361, 285, 341, 218, 
369, 313, 332, 226, 
350, 278, 329, 230, 
353, 277, 342, 195, 
374, 266, 348, 216, 
374, 271, 318, 214, 
347, 268, 303, 228, 
363, 296, 349, 197, 
362, 253, 312, 222, 
371, 274, 361, 214, 
406, 271, 317, 213, 
348, 307, 322, 188, 
385, 293, 327, 220, 
331, 295, 334, 191, 
388, 282, 323, 215, 
347, 246, 333, 230, 
357, 234, 318, 216, 
343, 276, 337, 229, 
335, 303, 326, 210, 
346, 267, 340, 210, 
344, 278, 324, 222, 
396, 262, 305, 209, 
353, 262, 331, 219, 
386, 272, 345, 229, 
340, 276, 341, 206, 
382, 266, 305, 184, 
367, 264, 314, 214, 
346, 314, 319, 229, 
378, 306, 350, 188, 
342, 264, 352, 198, 
347, 261, 333, 213, 
392, 268, 316, 213, 
377, 287, 317, 190, 
369, 299, 304, 210, 
376, 272, 334, 210, 
357, 260, 329, 200, 
378, 261, 296, 198, 
374, 256, 313, 189, 
367, 283, 316, 181, 
379, 304, 319, 188, 
347, 275, 311, 223, 
348, 294, 344, 203, 
375, 274, 323, 217, 
347, 278, 335, 205, 
366, 290, 342, 209, 
411, 286, 337, 215, 
365, 250, 330, 181, 
319, 249, 335, 201, 
368, 263, 344, 195, 
370, 261, 338, 204, 
358, 281, 346, 214, 
370, 317, 339, 228, 
354, 254, 347, 220, 
397, 260, 336, 191, 
337, 250, 356, 219, 
343, 263, 347, 236, 
392, 283, 322, 194, 
340, 270, 357, 186, 
378, 285, 328, 202, 
373, 282, 291, 207, 
374, 290, 346, 208, 
330, 253, 285, 196, 
380, 255, 327, 220, 
346, 297, 355, 197, 
374, 295, 322, 234, 
359, 275, 346, 219, 
342, 259, 348, 191, 
379, 297, 342, 216, 
362, 272, 352, 205, 
348, 264, 353, 204, 
380, 283, 339, 211, 
351, 286, 326, 178, 
341, 300, 337, 219, 
355, 301, 314, 190, 
332, 257, 365, 204, 
319, 276, 325, 195, 
365, 268, 357, 205, 
386, 268, 317, 200, 
358, 273, 343, 205, 
342, 264, 348, 195, 
370, 301, 301, 209, 
350, 295, 365, 211, 
339, 251, 347, 213, 
335, 276, 347, 200, 
344, 285, 342, 191, 
364, 269, 349, 205, 
370, 289, 348, 192, 
338, 242, 309, 212, 
372, 271, 330, 216, 
343, 273, 335, 189, 
369, 279, 318, 194, 
323, 263, 326, 213, 
346, 251, 333, 195, 
372, 267, 340, 198, 
347, 300, 381, 196, 
333, 257, 314, 204, 
349, 297, 332, 194, 
328, 305, 314, 181, 
365, 283, 349, 218, 
354, 256, 332, 224, 
364, 303, 315, 189, 
344, 281, 353, 210, 
369, 296, 349, 196, 
384, 256, 349, 204, 
367, 275, 300, 207, 
371, 234, 319, 174, 
347, 272, 339, 210, 
360, 249, 348, 185, 
380, 242, 349, 203, 
345, 286, 318, 197, 
376, 252, 328, 169, 
374, 265, 299, 224, 
369, 281, 326, 234, 
344, 283, 303, 210, 
341, 269, 327, 199, 
350, 284, 301, 204, 
351, 253, 317, 201, 
346, 272, 320, 222, 
328, 246, 369, 207, 
350, 249, 346, 223, 
343, 261, 359, 186, 
355, 254, 306, 220, 
386, 283, 347, 198, 
313, 280, 342, 201, 
375, 301, 325, 205, 
332, 301, 317, 184, 
324, 272, 340, 197, 
349, 263, 309, 222, 
389, 233, 347, 203, 
353, 257, 356, 203, 
365, 271, 294, 205, 
358, 269, 316, 202, 
345, 287, 335, 182, 
357, 283, 387, 205, 
337, 252, 327, 203, 
371, 301, 326, 180, 
347, 265, 335, 203, 
358, 274, 355, 183, 
320, 300, 335, 194, 
368, 289, 321, 186, 
326, 293, 310, 204, 
320, 266, 321, 218, 
312, 281, 306, 201, 
371, 270, 349, 178, 
325, 260, 315, 165, 
312, 269, 377, 200, 
347, 286, 329, 186, 
339, 287, 339, 207, 
334, 271, 346, 197, 
368, 270, 338, 190, 
374, 272, 347, 187, 
363, 281, 337, 188, 
349, 287, 322, 213, 
364, 316, 317, 201, 
348, 265, 296, 182, 
356, 284, 325, 217, 
363, 298, 307, 190, 
306, 250, 354, 202, 
352, 275, 304, 185, 
347, 272, 359, 192, 
318, 264, 348, 217, 
327, 269, 352, 207, 
336, 263, 328, 193, 
344, 210, 341, 214, 
331, 250, 349, 174, 
353, 267, 359, 179, 
360, 254, 325, 227, 
341, 273, 326, 184, 
356, 249, 369, 203, 
361, 278, 326, 216, 
339, 279, 332, 189, 
364, 263, 339, 190, 
351, 267, 350, 189, 
360, 270, 322, 175, 
289, 277, 336, 201, 
340, 259, 377, 210, 
332, 232, 340, 216, 
397, 267, 342, 192, 
325, 294, 326, 197, 
363, 289, 358, 161, 
346, 254, 332, 186, 
352, 253, 351, 199, 
359, 292, 346, 188, 
363, 288, 343, 200, 
338, 258, 331, 189, 
330, 270, 327, 203, 
347, 288, 355, 223, 
381, 245, 301, 192, 
364, 251, 344, 184, 
362, 283, 355, 203, 
348, 254, 310, 183, 
324, 270, 335, 196, 
352, 265, 353, 192, 
364, 264, 353, 209, 
370, 285, 309, 179, 
357, 241, 337, 202, 
342, 304, 335, 193, 
323, 252, 302, 209, 
360, 248, 355, 212, 
357, 274, 332, 184, 
393, 262, 317, 170, 
359, 249, 342, 157, 
359, 265, 331, 221, 
345, 241, 317, 190, 
363, 265, 343, 160, 
364, 271, 349, 178, 
356, 257, 306, 175, 
342, 265, 344, 189, 
380, 279, 309, 189, 
355, 270, 348, 195, 
361, 295, 331, 176, 
359, 286, 340, 185, 
388, 246, 291, 207, 
392, 277, 324, 188, 
369, 264, 363, 178, 
341, 260, 303, 187, 
333, 272, 324, 190, 
324, 281, 326, 186, 
358, 288, 360, 204, 
377, 275, 326, 180, 
361, 271, 330, 187, 
345, 290, 362, 202, 
384, 294, 314, 216, 
342, 267, 320, 172, 
351, 250, 358, 192, 
343, 264, 315, 188, 
400, 228, 341, 185, 
356, 263, 277, 211, 
359, 276, 317, 174, 
399, 283, 322, 191, 
364, 262, 342, 189, 
370, 261, 321, 203, 
360, 271, 318, 192, 
370, 254, 311, 189, 
357, 251, 372, 176, 
349, 266, 361, 190, 
316, 250, 352, 220, 
354, 281, 335, 205, 
366, 280, 323, 182, 
337, 277, 350, 202, 
383, 257, 362, 201, 
351, 274, 344, 194, 
350, 254, 334, 176, 
368, 280, 362, 176, 
316, 250, 331, 201, 
325, 237, 351, 221, 
362, 227, 302, 189, 
374, 271, 315, 175, 
333, 279, 308, 191, 
348, 260, 346, 190, 
342, 257, 304, 163, 
335, 267, 352, 173, 
364, 249, 335, 214, 
339, 252, 312, 169, 
358, 249, 326, 183, 
338, 275, 317, 184, 
352, 280, 322, 196, 
337, 263, 344, 188, 
363, 284, 313, 174, 
362, 226, 329, 190, 
380, 260, 329, 199, 
358, 283, 323, 168, 
375, 249, 375, 195, 
337, 246, 360, 186, 
367, 267, 311, 174, 
367, 259, 341, 179, 
353, 254, 325, 189, 
326, 277, 322, 211, 
360, 286, 310, 183, 
341, 272, 355, 198, 
346, 260, 322, 161, 
329, 247, 308, 182, 
365, 256, 321, 193, 
343, 267, 349, 217, 
346, 282, 320, 199, 
352, 267, 339, 171, 
326, 264, 304, 201, 
364, 242, 362, 183, 
362, 234, 335, 185, 
353, 272, 331, 207, 
344, 261, 352, 191, 
362, 253, 321, 187, 
348, 250, 330, 186, 
346, 278, 346, 180, 
336, 239, 325, 175, 
337, 262, 344, 169, 
346, 256, 317, 186, 
340, 248, 367, 214, 
332, 246, 303, 164, 
376, 265, 369, 187, 
375, 226, 356, 191, 
340, 296, 307, 182, 
327, 263, 354, 203, 
324, 281, 320, 192, 
349, 258, 317, 147, 
327, 276, 308, 164, 
317, 273, 325, 189, 
343, 247, 313, 218, 
346, 265, 322, 189, 
333, 248, 334, 152, 
353, 269, 304, 184, 
326, 258, 342, 192, 
350, 272, 313, 191, 
288, 263, 357, 193, 
336, 269, 312, 194, 
373, 241, 329, 193, 
335, 258, 330, 152, 
344, 265, 308, 198, 
393, 266, 310, 177, 
337, 252, 311, 191, 
324, 240, 339, 184, 
399, 282, 357, 188, 
333, 275, 348, 200, 
348, 249, 345, 187, 
356, 288, 315, 187, 
333, 245, 326, 175, 
336, 226, 298, 181, 
322, 254, 328, 191, 
366, 258, 313, 213, 
369, 243, 307, 179, 
377, 263, 294, 185, 
330, 277, 335, 186, 
335, 288, 325, 211, 
332, 283, 289, 174, 
338, 268, 314, 187, 
366, 259, 321, 176, 
352, 275, 328, 203, 
310, 270, 319, 191, 
371, 261, 332, 192, 
342, 284, 364, 195, 
355, 244, 345, 174, 
340, 257, 310, 215, 
358, 266, 299, 183, 
305, 257, 351, 181, 
328, 258, 328, 199, 
319, 266, 335, 180, 
337, 250, 287, 193, 
351, 249, 296, 175, 
342, 244, 297, 200, 
365, 242, 345, 182, 
335, 285, 321, 195, 
332, 245, 307, 175, 
300, 256, 319, 178, 
346, 241, 325, 199, 
358, 271, 331, 172, 
317, 248, 333, 171, 
334, 297, 317, 199, 
322, 248, 332, 180, 
351, 264, 340, 186, 
319, 239, 288, 201, 
311, 268, 350, 190, 
308, 270, 276, 208, 
337, 280, 308, 179, 
335, 251, 293, 185, 
354, 265, 285, 183, 
348, 270, 335, 190, 
350, 269, 314, 187, 
340, 244, 313, 155, 
319, 265, 301, 207, 
316, 236, 338, 183, 
337, 256, 313, 202, 
340, 270, 325, 196, 
356, 265, 314, 190, 
363, 298, 327, 203, 
349, 270, 337, 171, 
313, 238, 327, 179, 
364, 231, 323, 183, 
334, 268, 310, 184, 
324, 256, 309, 199, 
357, 236, 311, 165, 
350, 251, 305, 182, 
320, 279, 313, 188, 
350, 248, 288, 194, 
331, 248, 314, 207, 
351, 223, 290, 173, 
330, 225, 341, 206, 
363, 262, 316, 204, 
361, 233, 303, 184, 
365, 271, 333, 181, 
300, 225, 321, 206, 
290, 246, 307, 211, 
329, 268, 308, 200, 
328, 250, 345, 202, 
327, 259, 328, 179, 
339, 273, 334, 180, 
353, 234, 319, 184, 
363, 257, 317, 193, 
305, 265, 292, 158, 
331, 240, 344, 201, 
324, 260, 327, 193, 
372, 232, 334, 186, 
369, 283, 307, 175, 
318, 283, 292, 203, 
353, 255, 310, 203, 
330, 244, 295, 190, 
364, 267, 301, 180, 
323, 280, 336, 173, 
333, 276, 315, 178, 
330, 273, 319, 177, 
316, 261, 352, 182, 
338, 244, 341, 197, 
358, 246, 282, 177, 
319, 264, 349, 192, 
320, 257, 339, 180, 
359, 263, 300, 193, 
351, 255, 326, 158, 
324, 247, 306, 174, 
316, 268, 305, 196, 
327, 278, 298, 182, 
313, 273, 324, 186, 
319, 236, 309, 220, 
357, 280, 317, 184, 
370, 271, 315, 197, 
338, 268, 311, 199, 
367, 237, 334, 194, 
299, 279, 309, 203, 
348, 260, 306, 187, 
350, 237, 288, 200, 
340, 266, 360, 187, 
342, 257, 315, 184, 
312, 251, 291, 153, 
359, 281, 297, 189, 
365, 257, 310, 173, 
313, 250, 319, 197, 
296, 280, 343, 174, 
359, 228, 294, 184, 
340, 234, 321, 194, 
324, 242, 335, 199, 
339, 252, 292, 179, 
323, 262, 308, 181, 
355, 267, 323, 186, 
345, 254, 335, 168, 
330, 260, 315, 205, 
310, 225, 329, 173, 
341, 230, 328, 174, 
320, 260, 334, 216, 
347, 279, 315, 179, 
333, 254, 317, 198, 
350, 250, 304, 179, 
326, 233, 340, 173, 
337, 261, 304, 173, 
333, 277, 296, 206, 
337, 249, 301, 198, 
331, 269, 326, 182, 
314, 260, 298, 221, 
357, 227, 300, 191, 
344, 221, 316, 169, 
325, 263, 299, 180, 
380, 255, 307, 176, 
330, 255, 298, 189, 
327, 270, 305, 211, 
347, 263, 321, 194, 
327, 227, 299, 201, 
305, 262, 283, 192, 
329, 240, 311, 197, 
318, 249, 281, 189, 
360, 238, 313, 196, 
355, 222, 308, 176, 
310, 266, 293, 199, 
342, 245, 324, 197, 
320, 251, 302, 195, 
339, 251, 306, 206, 
292, 238, 288, 177, 
337, 263, 309, 180, 
351, 265, 293, 213, 
309, 278, 317, 195, 
355, 268, 294, 191, 
329, 252, 298, 171, 
368, 262, 300, 187, 
328, 263, 303, 184, 
347, 290, 305, 185, 
340, 288, 307, 210, 
329, 244, 311, 210, 
380, 262, 315, 205, 
330, 242, 306, 188, 
304, 242, 313, 208, 
342, 248, 311, 181, 
337, 255, 313, 196, 
303, 268, 323, 172, 
300, 248, 307, 166, 
308, 257, 292, 171, 
336, 256, 325, 221, 
336, 260, 291, 186, 
334, 238, 324, 190, 
320, 272, 309, 210, 
346, 256, 300, 189, 
371, 250, 293, 196, 
359, 264, 313, 187, 
312, 271, 305, 181, 
336, 246, 269, 188, 
301, 248, 318, 193, 
367, 218, 296, 190, 
348, 267, 329, 210, 
368, 262, 300, 177, 
355, 266, 308, 196, 
304, 270, 305, 198, 
321, 254, 286, 207, 
319, 236, 325, 218, 
335, 272, 322, 229, 
341, 248, 288, 197, 
344, 252, 289, 206, 
325, 246, 302, 205, 
303, 246, 331, 210, 
332, 243, 272, 213, 
317, 254, 300, 192, 
344, 232, 291, 165, 
359, 265, 304, 181, 
321, 267, 285, 196, 
315, 271, 300, 175, 
357, 258, 290, 184, 
361, 252, 303, 213, 
351, 261, 313, 200, 
343, 259, 302, 192, 
314, 260, 293, 184, 
316, 269, 289, 200, 
337, 254, 290, 202, 
316, 252, 300, 196, 
327, 256, 325, 185, 
313, 237, 299, 184, 
336, 250, 279, 205, 
327, 267, 289, 209, 
350, 236, 302, 191, 
358, 283, 292, 217, 
325, 221, 288, 183, 
333, 226, 287, 193, 
331, 217, 314, 201, 
338, 249, 315, 185, 
341, 263, 275, 173, 
322, 226, 299, 214, 
355, 259, 286, 217, 
334, 246, 297, 198, 
313, 256, 307, 194, 
317, 216, 276, 216, 
309, 268, 258, 196, 
310, 274, 326, 185, 
338, 228, 307, 187, 
340, 269, 310, 206, 
331, 264, 298, 180, 
343, 275, 291, 215, 
331, 255, 278, 223, 
334, 278, 238, 195, 
334, 274, 288, 214, 
344, 247, 326, 182, 
334, 235, 267, 224, 
316, 248, 313, 196, 
354, 243, 270, 186, 
326, 272, 288, 184, 
325, 246, 303, 190, 
297, 230, 296, 193, 
337, 272, 307, 187, 
345, 241, 300, 212, 
319, 217, 286, 206, 
298, 266, 298, 187, 
348, 253, 275, 207, 
334, 245, 273, 179, 
318, 296, 298, 211, 
321, 283, 303, 188, 
347, 226, 313, 192, 
330, 249, 290, 211, 
354, 238, 290, 212, 
314, 232, 272, 191, 
301, 241, 280, 179, 
332, 268, 295, 201, 
325, 238, 292, 189, 
302, 262, 278, 193, 
336, 263, 283, 216, 
321, 284, 334, 201, 
335, 277, 276, 182, 
341, 277, 276, 188, 
320, 251, 269, 214, 
329, 256, 270, 199, 
335, 246, 300, 200, 
309, 273, 277, 202, 
319, 240, 287, 220, 
298, 250, 262, 197, 
331, 255, 298, 190, 
320, 261, 289, 220, 
317, 238, 278, 209, 
301, 241, 279, 210, 
288, 247, 272, 178, 
333, 276, 268, 192, 
311, 261, 274, 206, 
347, 279, 290, 206, 
329, 240, 262, 219, 
340, 250, 289, 207, 
353, 247, 290, 199, 
319, 252, 271, 200, 
339, 259, 272, 193, 
340, 243, 293, 207, 
325, 260, 300, 221, 
309, 250, 284, 182, 
303, 247, 275, 203, 
316, 245, 286, 213, 
313, 269, 271, 213, 
312, 240, 286, 203, 
317, 262, 289, 198, 
336, 250, 279, 206, 
358, 272, 290, 220, 
325, 245, 274, 160, 
326, 237, 293, 221, 
322, 262, 272, 188, 
313, 270, 267, 201, 
278, 245, 286, 215, 
333, 237, 280, 208, 
306, 267, 295, 200, 
301, 221, 303, 211, 
347, 233, 297, 211, 
359, 239, 305, 244, 
336, 230, 297, 215, 
308, 251, 288, 181, 
314, 217, 294, 204, 
348, 251, 304, 218, 
326, 252, 274, 220, 
317, 305, 292, 205, 
350, 227, 280, 181, 
307, 254, 256, 207, 
322, 249, 271, 197, 
336, 247, 256, 197, 
291, 251, 280, 201, 
352, 265, 273, 195, 
305, 262, 292, 210, 
316, 244, 296, 206, 
311, 255, 304, 191, 
288, 259, 301, 216, 
339, 259, 270, 217, 
373, 270, 289, 180, 
350, 236, 301, 220, 
327, 273, 320, 201, 
345, 247, 268, 214, 
338, 264, 262, 234, 
327, 259, 283, 198, 
304, 260, 302, 210, 
294, 231, 270, 200, 
325, 253, 303, 221, 
349, 278, 263, 197, 
294, 239, 258, 207, 
318, 282, 255, 215, 
294, 247, 283, 198, 
360, 253, 282, 202, 
299, 224, 277, 203, 
314, 271, 260, 196, 
308, 245, 279, 215, 
315, 269, 280, 225, 
348, 225, 271, 213, 
319, 221, 223, 202, 
345, 233, 298, 213, 
